dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,18.229722,9.846663,26.740000,1.000000,0.000000,0.000000,1.222707
0.020000,18.236574,9.865453,26.760000,1.000000,0.000000,0.000000,1.219535
0.020000,18.243486,9.884221,26.780000,1.000000,0.000000,0.000000,1.216328
0.020000,18.250458,9.902966,26.800000,1.000000,0.000000,0.000000,1.213086
0.020000,18.257491,9.921689,26.820000,1.000000,0.000000,0.000000,1.209811
0.020000,18.264586,9.940388,26.840000,1.000000,0.000000,0.000000,1.206500
0.020000,18.271743,9.959064,26.860000,1.000000,0.000000,0.000000,1.203155
0.020000,18.278963,9.977715,26.880000,1.000000,0.000000,0.000000,1.199774
0.020000,18.286246,9.996342,26.900000,1.000000,0.000000,0.000000,1.196358
0.020000,18.293593,10.014943,26.920000,1.000000,0.000000,0.000000,1.192907
0.020000,18.301005,10.033520,26.940000,1.000000,0.000000,0.000000,1.189421
0.020000,18.308481,10.052069,26.960000,1.000000,0.000000,0.000000,1.185899
0.020000,18.316023,10.070593,26.980000,1.000000,0.000000,0.000000,1.182340
0.020000,18.323632,10.089089,27.000000,1.000000,0.000000,0.000000,1.178746
0.020000,18.331307,10.107558,27.020000,1.000000,0.000000,0.000000,1.175116
0.020000,18.339049,10.125998,27.040000,1.000000,0.000000,0.000000,1.171449
0.020000,18.346860,10.144410,27.060000,1.000000,0.000000,0.000000,1.167746
0.020000,18.354739,10.162793,27.080000,1.000000,0.000000,0.000000,1.164006
0.020000,18.362686,10.181145,27.100000,1.000000,0.000000,0.000000,1.160230
0.020000,18.370704,10.199469,27.120000,1.000000,0.000000,0.000000,1.156417
0.020000,18.378791,10.217760,27.140000,1.000000,0.000000,0.000000,1.152567
0.020000,18.386950,10.236021,27.160000,1.000000,0.000000,0.000000,1.148680
0.020000,18.395179,10.254249,27.180000,1.000000,0.000000,0.000000,1.144756
0.020000,18.403481,10.272445,27.200000,1.000000,0.000000,0.000000,1.140795
0.020000,18.411854,10.290607,27.220000,1.000000,0.000000,0.000000,1.136796
0.020000,18.420301,10.308736,27.240000,1.000000,0.000000,0.000000,1.132760
0.020000,18.428821,10.326831,27.260000,1.000000,0.000000,0.000000,1.128687
0.020000,18.437415,10.344889,27.280000,1.000000,0.000000,0.000000,1.124576
0.020000,18.446084,10.362914,27.300000,1.000000,0.000000,0.000000,1.120427
0.020000,18.454827,10.380901,27.320000,1.000000,0.000000,0.000000,1.116241
0.020000,18.463646,10.398852,27.340000,1.000000,0.000000,0.000000,1.112018
0.020000,18.472541,10.416765,27.360000,1.000000,0.000000,0.000000,1.107756
0.020000,18.481513,10.434639,27.380000,1.000000,0.000000,0.000000,1.103457
0.020000,18.490562,10.452475,27.400000,1.000000,0.000000,0.000000,1.099120
0.020000,18.499688,10.470271,27.420000,1.000000,0.000000,0.000000,1.094746
0.020000,18.508893,10.488027,27.440000,1.000000,0.000000,0.000000,1.090334
0.020000,18.518176,10.505742,27.460000,1.000000,0.000000,0.000000,1.085884
0.020000,18.527538,10.523416,27.480000,1.000000,0.000000,0.000000,1.081397
0.020000,18.536980,10.541047,27.500000,1.000000,0.000000,0.000000,1.076872
0.020000,18.546502,10.558634,27.520000,1.000000,0.000000,0.000000,1.072309
0.020000,18.556104,10.576179,27.540000,1.000000,0.000000,0.000000,1.067709
0.020000,18.565787,10.593678,27.560000,1.000000,0.000000,0.000000,1.063072
0.020000,18.575552,10.611133,27.580000,1.000000,0.000000,0.000000,1.058397
0.020000,18.585398,10.628541,27.600000,1.000000,0.000000,0.000000,1.053685
0.020000,18.595327,10.645902,27.620000,1.000000,0.000000,0.000000,1.048937
0.020000,18.605338,10.663216,27.640000,1.000000,0.000000,0.000000,1.044151
0.020000,18.615432,10.680482,27.660000,1.000000,0.000000,0.000000,1.039329
0.020000,18.625610,10.697699,27.680000,1.000000,0.000000,0.000000,1.034469
0.020000,18.635872,10.714865,27.700000,1.000000,0.000000,0.000000,1.029574
0.020000,18.646218,10.731981,27.720000,1.000000,0.000000,0.000000,1.024642
0.020000,18.656648,10.749046,27.740000,1.000000,0.000000,0.000000,1.019674
0.020000,18.667163,10.766058,27.760000,1.000000,0.000000,0.000000,1.014671
0.020000,18.677764,10.783018,27.780000,1.000000,0.000000,0.000000,1.009632
0.020000,18.688450,10.799924,27.800000,1.000000,0.000000,0.000000,1.004557
0.020000,18.699223,10.816775,27.820000,1.000000,0.000000,0.000000,0.999448
0.020000,18.710081,10.833570,27.840000,1.000000,0.000000,0.000000,0.994304
0.020000,18.721026,10.850309,27.860000,1.000000,0.000000,0.000000,0.989125
0.020000,18.732058,10.866992,27.880000,1.000000,0.000000,0.000000,0.983913
0.020000,18.743177,10.883616,27.900000,1.000000,0.000000,0.000000,0.978666
0.020000,18.754383,10.900181,27.920000,1.000000,0.000000,0.000000,0.973386
0.020000,18.765677,10.916687,27.940000,1.000000,0.000000,0.000000,0.968073
0.020000,18.777059,10.933133,27.960000,1.000000,0.000000,0.000000,0.962727
0.020000,18.788529,10.949517,27.980000,1.000000,0.000000,0.000000,0.957349
0.020000,18.800086,10.965839,28.000000,1.000000,0.000000,0.000000,0.951939
0.020000,18.811733,10.982099,28.020000,1.000000,0.000000,0.000000,0.946498
0.020000,18.823468,10.998294,28.040000,1.000000,0.000000,0.000000,0.941026
0.020000,18.835291,11.014425,28.060000,1.000000,0.000000,0.000000,0.935523
0.020000,18.847204,11.030490,28.080000,1.000000,0.000000,0.000000,0.929990
0.020000,18.859205,11.046489,28.100000,1.000000,0.000000,0.000000,0.924428
0.020000,18.871295,11.062421,28.120000,1.000000,0.000000,0.000000,0.918837
0.020000,18.883475,11.078284,28.140000,1.000000,0.000000,0.000000,0.913217
0.020000,18.895743,11.094079,28.160000,1.000000,0.000000,0.000000,0.907570
0.020000,18.908101,11.109804,28.180000,1.000000,0.000000,0.000000,0.901895
0.020000,18.920548,11.125459,28.200000,1.000000,0.000000,0.000000,0.896194
0.020000,18.933084,11.141042,28.220000,1.000000,0.000000,0.000000,0.890466
0.020000,18.945710,11.156553,28.240000,1.000000,0.000000,0.000000,0.884713
0.020000,18.958425,11.171991,28.260000,1.000000,0.000000,0.000000,0.878935
0.020000,18.971229,11.187355,28.280000,1.000000,0.000000,0.000000,0.873134
0.020000,18.984122,11.202645,28.300000,1.000000,0.000000,0.000000,0.867308
0.020000,18.997104,11.217859,28.320000,1.000000,0.000000,0.000000,0.861460
0.020000,19.010175,11.232996,28.340000,1.000000,0.000000,0.000000,0.855590
0.020000,19.023335,11.248057,28.360000,1.000000,0.000000,0.000000,0.849698
0.020000,19.036583,11.263039,28.380000,1.000000,0.000000,0.000000,0.843786
0.020000,19.049920,11.277943,28.400000,1.000000,0.000000,0.000000,0.837853
0.020000,19.063346,11.292767,28.420000,1.000000,0.000000,0.000000,0.831902
0.020000,19.076859,11.307511,28.440000,1.000000,0.000000,0.000000,0.825932
0.020000,19.090460,11.322174,28.460000,1.000000,0.000000,0.000000,0.819945
0.020000,19.104149,11.336755,28.480000,1.000000,0.000000,0.000000,0.813941
0.020000,19.117926,11.351254,28.500000,1.000000,0.000000,0.000000,0.807921
0.020000,19.131789,11.365669,28.520000,1.000000,0.000000,0.000000,0.801886
0.020000,19.145740,11.380000,28.540000,1.000000,0.000000,0.000000,0.795836
0.020000,19.159777,11.394247,28.560000,1.000000,0.000000,0.000000,0.789773
0.020000,19.173900,11.408407,28.580000,1.000000,0.000000,0.000000,0.783697
0.020000,19.188109,11.422483,28.600000,1.000000,0.000000,0.000000,0.777610
0.020000,19.202403,11.436470,28.620000,1.000000,0.000000,0.000000,0.771512
0.020000,19.216783,11.450371,28.640000,1.000000,0.000000,0.000000,0.765403
0.020000,19.231247,11.464183,28.660000,1.000000,0.000000,0.000000,0.759285
0.020000,19.245796,11.477906,28.680000,1.000000,0.000000,0.000000,0.753160
0.020000,19.260428,11.491541,28.700000,1.000000,0.000000,0.000000,0.747026
0.020000,19.275144,11.505084,28.720000,1.000000,0.000000,0.000000,0.740886
0.020000,19.289943,11.518539,28.740000,1.000000,0.000000,0.000000,0.734741
0.020000,19.304824,11.531900,28.760000,1.000000,0.000000,0.000000,0.728591
0.020000,19.319787,11.545171,28.780000,1.000000,0.000000,0.000000,0.722437
0.020000,19.334831,11.558349,28.800000,1.000000,0.000000,0.000000,0.716280
0.020000,19.349957,11.571434,28.820000,1.000000,0.000000,0.000000,0.710121
0.020000,19.365163,11.584426,28.840000,1.000000,0.000000,0.000000,0.703960
0.020000,19.380448,11.597323,28.860000,1.000000,0.000000,0.000000,0.697800
0.020000,19.395813,11.610127,28.880000,1.000000,0.000000,0.000000,0.691640
0.020000,19.411255,11.622835,28.900000,1.000000,0.000000,0.000000,0.685482
0.020000,19.426777,11.635448,28.920000,1.000000,0.000000,0.000000,0.679326
0.020000,19.442375,11.647965,28.940000,1.000000,0.000000,0.000000,0.673173
0.020000,19.458051,11.660387,28.960000,1.000000,0.000000,0.000000,0.667025
0.020000,19.473801,11.672711,28.980000,1.000000,0.000000,0.000000,0.660881
0.020000,19.489628,11.684939,29.000000,1.000000,0.000000,0.000000,0.654744
0.020000,19.505530,11.697069,29.020000,1.000000,0.000000,0.000000,0.648613
0.020000,19.521504,11.709102,29.040000,1.000000,0.000000,0.000000,0.642490
0.020000,19.537554,11.721037,29.060000,1.000000,0.000000,0.000000,0.636376
0.020000,19.553674,11.732873,29.080000,1.000000,0.000000,0.000000,0.630271
0.020000,19.569868,11.744612,29.100000,1.000000,0.000000,0.000000,0.624175
0.020000,19.586132,11.756250,29.120000,1.000000,0.000000,0.000000,0.618091
0.020000,19.602468,11.767791,29.140000,1.000000,0.000000,0.000000,0.612018
0.020000,19.618871,11.779231,29.160000,1.000000,0.000000,0.000000,0.605959
0.020000,19.635346,11.790573,29.180000,1.000000,0.000000,0.000000,0.599912
0.020000,19.651886,11.801813,29.200000,1.000000,0.000000,0.000000,0.593880
0.020000,19.668497,11.812956,29.220000,1.000000,0.000000,0.000000,0.587862
0.020000,19.685170,11.823996,29.240000,1.000000,0.000000,0.000000,0.581860
0.020000,19.701914,11.834939,29.260000,1.000000,0.000000,0.000000,0.575874
0.020000,19.718719,11.845779,29.280000,1.000000,0.000000,0.000000,0.569906
0.020000,19.735592,11.856521,29.300000,1.000000,0.000000,0.000000,0.563954
0.020000,19.752524,11.867160,29.320000,1.000000,0.000000,0.000000,0.558023
0.020000,19.769524,11.877701,29.340000,1.000000,0.000000,0.000000,0.552108
0.020000,19.786581,11.888139,29.360000,1.000000,0.000000,0.000000,0.546215
0.020000,19.803703,11.898480,29.380000,1.000000,0.000000,0.000000,0.540341
0.020000,19.820882,11.908717,29.400000,1.000000,0.000000,0.000000,0.534490
0.020000,19.838123,11.918855,29.420000,1.000000,0.000000,0.000000,0.528658
0.020000,19.855421,11.928892,29.440000,1.000000,0.000000,0.000000,0.522850
0.020000,19.872778,11.938829,29.460000,1.000000,0.000000,0.000000,0.517064
0.020000,19.890191,11.948665,29.480000,1.000000,0.000000,0.000000,0.511302
0.020000,19.907662,11.958401,29.500000,1.000000,0.000000,0.000000,0.505563
0.020000,19.925187,11.968037,29.520000,1.000000,0.000000,0.000000,0.499849
0.020000,19.942767,11.977573,29.540000,1.000000,0.000000,0.000000,0.494160
0.020000,19.960402,11.987009,29.560000,1.000000,0.000000,0.000000,0.488495
0.020000,19.978088,11.996344,29.580000,1.000000,0.000000,0.000000,0.482857
0.020000,19.995830,12.005582,29.600000,1.000000,0.000000,0.000000,0.477245
0.020000,20.013618,12.014718,29.620000,1.000000,0.000000,0.000000,0.471660
0.020000,20.031461,12.023756,29.640000,1.000000,0.000000,0.000000,0.466101
0.020000,20.049351,12.032694,29.660000,1.000000,0.000000,0.000000,0.460571
0.020000,20.067292,12.041534,29.680000,1.000000,0.000000,0.000000,0.455069
0.020000,20.085281,12.050276,29.700000,1.000000,0.000000,0.000000,0.449594
0.020000,20.103316,12.058918,29.720000,1.000000,0.000000,0.000000,0.444149
0.020000,20.121401,12.067464,29.740000,1.000000,0.000000,0.000000,0.438731
0.020000,20.139527,12.075910,29.760000,1.000000,0.000000,0.000000,0.433344
0.020000,20.157702,12.084259,29.780000,1.000000,0.000000,0.000000,0.427986
0.020000,20.175920,12.092512,29.800000,1.000000,0.000000,0.000000,0.422658
0.020000,20.194180,12.100666,29.820000,1.000000,0.000000,0.000000,0.417360
0.020000,20.212488,12.108727,29.840000,1.000000,0.000000,0.000000,0.412092
0.020000,20.230832,12.116688,29.860000,1.000000,0.000000,0.000000,0.406855
0.020000,20.249220,12.124554,29.880000,1.000000,0.000000,0.000000,0.401649
0.020000,20.267650,12.132326,29.900000,1.000000,0.000000,0.000000,0.396474
0.020000,20.286116,12.140001,29.920000,1.000000,0.000000,0.000000,0.391330
0.020000,20.304625,12.147583,29.940000,1.000000,0.000000,0.000000,0.386217
0.020000,20.323170,12.155069,29.960000,1.000000,0.000000,0.000000,0.381136
0.020000,20.341753,12.162461,29.980000,1.000000,0.000000,0.000000,0.376087
0.020000,20.360376,12.169761,30.000000,1.000000,0.000000,0.000000,0.371069
0.020000,20.379030,12.176966,30.020000,1.000000,0.000000,0.000000,0.366084
0.020000,20.397722,12.184079,30.040000,1.000000,0.000000,0.000000,0.361131
0.020000,20.416453,12.191100,30.060000,1.000000,0.000000,0.000000,0.356209
0.020000,20.435211,12.198028,30.080000,1.000000,0.000000,0.000000,0.351321
0.020000,20.454006,12.204865,30.100000,1.000000,0.000000,0.000000,0.346464
0.020000,20.472838,12.211612,30.120000,1.000000,0.000000,0.000000,0.341639
0.020000,20.491694,12.218266,30.140000,1.000000,0.000000,0.000000,0.336847
0.020000,20.510586,12.224831,30.160000,1.000000,0.000000,0.000000,0.332088
0.020000,20.529512,12.231308,30.180000,1.000000,0.000000,0.000000,0.327360
0.020000,20.548462,12.237693,30.200000,1.000000,0.000000,0.000000,0.322666
0.020000,20.567443,12.243991,30.220000,1.000000,0.000000,0.000000,0.318004
0.020000,20.586458,12.250201,30.240000,1.000000,0.000000,0.000000,0.313374
0.020000,20.605497,12.256322,30.260000,1.000000,0.000000,0.000000,0.308777
0.020000,20.624563,12.262356,30.280000,1.000000,0.000000,0.000000,0.304213
0.020000,20.643659,12.268304,30.300000,1.000000,0.000000,0.000000,0.299680
0.020000,20.662783,12.274166,30.320000,1.000000,0.000000,0.000000,0.295179
0.020000,20.681928,12.279940,30.340000,1.000000,0.000000,0.000000,0.290712
0.020000,20.701101,12.285630,30.360000,1.000000,0.000000,0.000000,0.286277
0.020000,20.720303,12.291237,30.380000,1.000000,0.000000,0.000000,0.281872
0.020000,20.739524,12.296757,30.400000,1.000000,0.000000,0.000000,0.277501
0.020000,20.758769,12.302194,30.420000,1.000000,0.000000,0.000000,0.273162
0.020000,20.778039,12.307548,30.440000,1.000000,0.000000,0.000000,0.268855
0.020000,20.797336,12.312820,30.460000,1.000000,0.000000,0.000000,0.264578
0.020000,20.816648,12.318009,30.480000,1.000000,0.000000,0.000000,0.260335
0.020000,20.835983,12.323115,30.500000,1.000000,0.000000,0.000000,0.256122
0.020000,20.855342,12.328142,30.520000,1.000000,0.000000,0.000000,0.251941
0.020000,20.874725,12.333088,30.540000,1.000000,0.000000,0.000000,0.247791
0.020000,20.894121,12.337953,30.560000,1.000000,0.000000,0.000000,0.243672
0.020000,20.913538,12.342738,30.580000,1.000000,0.000000,0.000000,0.239585
0.020000,20.932977,12.347444,30.600000,1.000000,0.000000,0.000000,0.235529
0.020000,20.952437,12.352073,30.620000,1.000000,0.000000,0.000000,0.231502
0.020000,20.971912,12.356623,30.640000,1.000000,0.000000,0.000000,0.227507
0.020000,20.991403,12.361095,30.660000,1.000000,0.000000,0.000000,0.223542
0.020000,21.010913,12.365490,30.680000,1.000000,0.000000,0.000000,0.219608
0.020000,21.030443,12.369809,30.700000,1.000000,0.000000,0.000000,0.215703
0.020000,21.049991,12.374052,30.720000,1.000000,0.000000,0.000000,0.211828
0.020000,21.069550,12.378219,30.740000,1.000000,0.000000,0.000000,0.207984
0.020000,21.089124,12.382311,30.760000,1.000000,0.000000,0.000000,0.204169
0.020000,21.108716,12.386329,30.780000,1.000000,0.000000,0.000000,0.200384
0.020000,21.128324,12.390273,30.800000,1.000000,0.000000,0.000000,0.196627
0.020000,21.147949,12.394144,30.820000,1.000000,0.000000,0.000000,0.192899
0.020000,21.167585,12.397942,30.840000,1.000000,0.000000,0.000000,0.189201
0.020000,21.187232,12.401667,30.860000,1.000000,0.000000,0.000000,0.185532
0.020000,21.206894,12.405320,30.880000,1.000000,0.000000,0.000000,0.181891
0.020000,21.226571,12.408902,30.900000,1.000000,0.000000,0.000000,0.178278
0.020000,21.246262,12.412414,30.920000,1.000000,0.000000,0.000000,0.174693
0.020000,21.265967,12.415856,30.940000,1.000000,0.000000,0.000000,0.171136
0.020000,21.285680,12.419227,30.960000,1.000000,0.000000,0.000000,0.167607
0.020000,21.305403,12.422528,30.980000,1.000000,0.000000,0.000000,0.164106
0.020000,21.325138,12.425761,31.000000,1.000000,0.000000,0.000000,0.160632
0.020000,21.344886,12.428926,31.020000,1.000000,0.000000,0.000000,0.157185
0.020000,21.364645,12.432023,31.040000,1.000000,0.000000,0.000000,0.153765
0.020000,21.384416,12.435053,31.060000,1.000000,0.000000,0.000000,0.150371
0.020000,21.404198,12.438016,31.080000,1.000000,0.000000,0.000000,0.147004
0.020000,21.423987,12.440912,31.100000,1.000000,0.000000,0.000000,0.143664
0.020000,21.443783,12.443742,31.120000,1.000000,0.000000,0.000000,0.140350
0.020000,21.463589,12.446507,31.140000,1.000000,0.000000,0.000000,0.137062
0.020000,21.483405,12.449207,31.160000,1.000000,0.000000,0.000000,0.133799
0.020000,21.503226,12.451843,31.179995,0.999527,-0.023655,-1.182749,0.130563
0.020000,21.523039,12.454412,31.199973,0.998285,-0.062117,-1.923077,0.127354
0.020000,21.542828,12.456914,31.219919,0.996273,-0.100578,-1.923077,0.124176
0.020000,21.562578,12.459347,31.239817,0.993492,-0.139040,-1.923077,0.121030
0.020000,21.582273,12.461712,31.259651,0.989942,-0.177501,-1.923077,0.117918
0.020000,21.601895,12.464006,31.279407,0.985623,-0.215963,-1.923077,0.114843
0.020000,21.621429,12.466229,31.299068,0.980534,-0.254424,-1.923077,0.111806
0.020000,21.640861,12.468381,31.318620,0.974677,-0.292886,-1.923077,0.108809
0.020000,21.660175,12.470462,31.338048,0.968050,-0.331347,-1.923077,0.105854
0.020000,21.679357,12.472472,31.357335,0.960654,-0.369809,-1.923077,0.102942
0.020000,21.698389,12.474410,31.376466,0.952488,-0.408270,-1.923077,0.100076
0.020000,21.717257,12.476278,31.395426,0.943554,-0.446732,-1.923077,0.097256
0.020000,21.735945,12.478075,31.414200,0.933850,-0.485193,-1.923077,0.094484
0.020000,21.754441,12.479802,31.432777,0.923850,-0.500000,-0.740328,0.091761
0.020000,21.772743,12.481462,31.451154,0.913850,-0.500000,0.000000,0.089086
0.020000,21.790851,12.483055,31.469331,0.903850,-0.500000,-0.000000,0.086460
0.020000,21.808763,12.484585,31.487308,0.893850,-0.500000,0.000000,0.083880
0.020000,21.826481,12.486052,31.505085,0.883850,-0.500000,-0.000000,0.081347
0.020000,21.844003,12.487458,31.522662,0.873850,-0.500000,0.000000,0.078859
0.020000,21.861330,12.488806,31.540039,0.863850,-0.500000,-0.000000,0.076416
0.020000,21.878456,12.490097,31.557216,0.853850,-0.500000,0.000000,0.074018
0.020000,21.895386,12.491332,31.574193,0.843850,-0.500000,0.000000,0.071664
0.020000,21.912119,12.492514,31.590970,0.833850,-0.500000,0.000000,0.069352
0.020000,21.928657,12.493644,31.607547,0.823850,-0.500000,0.000000,0.067082
0.020000,21.944998,12.494723,31.623924,0.813850,-0.500000,0.000000,0.064854
0.020000,21.961145,12.495754,31.640101,0.803850,-0.500000,0.000000,0.062666
0.020000,21.977095,12.496738,31.656078,0.793850,-0.500000,-0.000000,0.060518
0.020000,21.992841,12.497675,31.671855,0.783850,-0.500000,0.000000,0.058411
0.020000,22.008390,12.498568,31.687432,0.773850,-0.500000,-0.000000,0.056344
0.020000,22.023743,12.499419,31.702809,0.763850,-0.500000,0.000000,0.054314
0.020000,22.038901,12.500228,31.717986,0.753850,-0.500000,-0.000000,0.052323
0.020000,22.053862,12.500996,31.732963,0.743850,-0.500000,-0.000000,0.050368
0.020000,22.068616,12.501726,31.747740,0.733850,-0.500000,0.000000,0.048452
0.020000,22.083175,12.502418,31.762317,0.723850,-0.500000,-0.000000,0.046572
0.020000,22.097540,12.503074,31.776694,0.713850,-0.500000,0.000000,0.044727
0.020000,22.111705,12.503695,31.790871,0.703850,-0.500000,0.000000,0.042918
0.020000,22.125665,12.504283,31.804848,0.693850,-0.500000,0.000000,0.041144
0.020000,22.139432,12.504837,31.818625,0.683850,-0.500000,-0.000000,0.039405
0.020000,22.153004,12.505361,31.832202,0.673850,-0.500000,0.000000,0.037699
0.020000,22.166366,12.505854,31.845579,0.663850,-0.500000,0.000000,0.036028
0.020000,22.179535,12.506317,31.858756,0.653850,-0.500000,-0.000000,0.034389
0.020000,22.192510,12.506753,31.871733,0.643850,-0.500000,0.000000,0.032783
0.020000,22.205274,12.507162,31.884510,0.633850,-0.500000,-0.000000,0.031211
0.020000,22.217848,12.507545,31.897087,0.623850,-0.500000,0.000000,0.029669
0.020000,22.230220,12.507903,31.909464,0.613850,-0.500000,-0.000000,0.028159
0.020000,22.242389,12.508236,31.921641,0.603850,-0.500000,0.000000,0.026681
0.020000,22.254370,12.508547,31.933618,0.593850,-0.500000,0.000000,0.025233
0.020000,22.266136,12.508836,31.945395,0.583850,-0.500000,0.000000,0.023817
0.020000,22.277713,12.509104,31.956972,0.573850,-0.500000,0.000000,0.022429
0.020000,22.289085,12.509351,31.968349,0.563850,-0.500000,0.000000,0.021072
0.020000,22.300260,12.509579,31.979526,0.553850,-0.500000,0.000000,0.019745
0.020000,22.311236,12.509789,31.990503,0.543850,-0.500000,-0.000000,0.018446
0.020000,22.322009,12.509981,32.001280,0.533850,-0.500000,0.000000,0.017176
0.020000,22.332588,12.510156,32.011857,0.523850,-0.500000,0.000000,0.015935
0.020000,22.342961,12.510315,32.022234,0.513850,-0.500000,0.000000,0.014722
0.020000,22.353140,12.510459,32.032411,0.503850,-0.500000,-0.000000,0.013537
0.020000,22.363113,12.510588,32.042388,0.493850,-0.500000,0.000000,0.012379
0.020000,22.372891,12.510703,32.052165,0.483850,-0.500000,0.000000,0.011249
0.020000,22.382466,12.510806,32.061742,0.473850,-0.500000,0.000000,0.010146
0.020000,22.391843,12.510896,32.071119,0.463850,-0.500000,0.000000,0.009070
0.020000,22.401022,12.510974,32.080296,0.453850,-0.500000,0.000000,0.008020
0.020000,22.409995,12.511042,32.089273,0.443850,-0.500000,0.000000,0.006997
0.020000,22.418779,12.511099,32.098050,0.433850,-0.500000,0.000000,0.005999
0.020000,22.427348,12.511146,32.106627,0.423850,-0.500000,0.000000,0.005028
0.020000,22.435729,12.511184,32.115004,0.413850,-0.500000,-0.000000,0.004082
0.020000,22.443905,12.511214,32.123181,0.403850,-0.500000,0.000000,0.003161
0.020000,22.451879,12.511236,32.131158,0.393850,-0.500000,0.000000,0.002266
0.020000,22.459663,12.511250,32.138935,0.383850,-0.500000,-0.000000,0.001395
0.020000,22.467234,12.511257,32.146512,0.373850,-0.500000,0.000000,0.000550
0.020000,22.474611,12.511258,32.153889,0.363850,-0.500000,0.000000,6.282914
0.020000,22.481794,12.511253,32.161066,0.353850,-0.500000,0.000000,6.282117
0.020000,22.488764,12.511243,32.168043,0.343850,-0.500000,-0.000000,6.281345
0.020000,22.495542,12.511228,32.174820,0.333850,-0.500000,0.000000,6.280597
0.020000,22.502126,12.511209,32.181397,0.323850,-0.500000,0.000000,6.279871
0.020000,22.508496,12.511185,32.187774,0.313850,-0.500000,-0.000000,6.279171
0.020000,22.514672,12.511159,32.193951,0.303850,-0.500000,0.000000,6.278494
0.020000,22.520653,12.511129,32.199928,0.293850,-0.500000,0.000000,6.277839
0.020000,22.526429,12.511096,32.205705,0.283850,-0.500000,0.000000,6.277209
0.020000,22.532002,12.511061,32.211282,0.273850,-0.500000,0.000000,6.276601
0.020000,22.537380,12.511024,32.216659,0.263850,-0.500000,0.000000,6.276017
0.020000,22.542561,12.510985,32.221836,0.253850,-0.500000,0.000000,6.275454
0.020000,22.547537,12.510945,32.226813,0.243850,-0.500000,-0.000000,6.274915
0.020000,22.552310,12.510905,32.231590,0.233850,-0.500000,-0.000000,6.274399
0.020000,22.556887,12.510863,32.236167,0.223850,-0.500000,0.000000,6.273905
0.020000,22.561266,12.510822,32.240544,0.213850,-0.500000,-0.000000,6.273433
0.020000,22.565448,12.510780,32.244721,0.203850,-0.500000,0.000000,6.272983
0.020000,22.569420,12.510739,32.248698,0.193850,-0.500000,-0.000000,6.272556
0.020000,22.573194,12.510698,32.252475,0.183850,-0.500000,0.000000,6.272151
0.020000,22.576770,12.510658,32.256052,0.173850,-0.500000,0.000000,6.271768
0.020000,22.580148,12.510618,32.259429,0.163850,-0.500000,-0.000000,6.271406
0.020000,22.583327,12.510580,32.262606,0.153850,-0.500000,0.000000,6.271066
0.020000,22.586308,12.510544,32.265583,0.143850,-0.500000,0.000000,6.270748
0.020000,22.589083,12.510509,32.268360,0.133850,-0.500000,0.000000,6.270452
0.020000,22.591657,12.510476,32.270937,0.123850,-0.500000,-0.000000,6.270178
0.020000,22.594032,12.510445,32.273314,0.113850,-0.500000,0.000000,6.269925
0.020000,22.596208,12.510415,32.275491,0.103850,-0.500000,-0.000000,6.269693
0.020000,22.598184,12.510389,32.277468,0.093850,-0.500000,0.000000,6.269483
0.020000,22.599962,12.510364,32.279245,0.083850,-0.500000,0.000000,6.269294
0.020000,22.601539,12.510342,32.280822,0.073850,-0.500000,-0.000000,6.269127
0.020000,22.602917,12.510323,32.282199,0.063850,-0.500000,0.000000,6.268981
0.020000,22.604099,12.510306,32.283381,0.054323,-0.476345,1.182749,6.268855
0.020000,22.605099,12.510291,32.284380,0.045565,-0.437883,1.923077,6.268749
0.020000,22.605932,12.510279,32.285211,0.037577,-0.399422,1.923077,6.268661
0.020000,22.606612,12.510269,32.285890,0.030357,-0.360960,1.923077,6.268589
0.020000,22.607155,12.510261,32.286433,0.023908,-0.322499,1.923077,6.268531
0.020000,22.607577,12.510255,32.286854,0.018227,-0.284037,1.923077,6.268487
0.020000,22.607893,12.510251,32.287170,0.013315,-0.245576,1.923077,6.268453
0.020000,22.608118,12.510247,32.287395,0.009173,-0.207114,1.923077,6.268429
0.020000,22.608268,12.510245,32.287544,0.005800,-0.168653,1.923077,6.268413
0.020000,22.608358,12.510244,32.287634,0.003196,-0.130191,1.923077,6.268404
0.020000,22.608404,12.510243,32.287680,0.001361,-0.091730,1.923077,6.268399
0.020000,22.608420,12.510243,32.287696,0.000296,-0.053268,1.923077,6.268397
0.020000,22.608423,12.510243,32.287699,0.000000,-0.014807,1.923077,6.268397
0.020000,22.608423,12.510243,32.287699,0.000000,0.000000,0.740328,6.268397
